name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
namedgraph_15_15_1_10_True,1,2068,2,218.2597,3,364.31,84.57,448.88,1267.85,3.33,9492393984,1831600128,11323994112,5963,27661,232931328,651476992,3274,13559,14066,2422,2618,599508,598696,0,0,0,0
namedgraph_15_15_1_10_True,1,2069,2,218.3649,3,364.42,84.58,449.0,1268.56,3.33,9492393984,1831600128,11323994112,5963,27671,232931328,651526144,3274,13629,14082,2424,2619,599771,598829,0,0,0,0
namedgraph_15_15_1_10_True,1,2070,2,218.4688,3,364.53,84.58,449.10999999999996,1269.28,3.33,9492393984,1831600128,11323994112,5963,27671,232931328,651526144,3274,13629,14082,2424,2619,599771,598829,0,0,0,0
namedgraph_15_15_1_10_True,1,2071,2,218.573,3,364.64,84.62,449.26,1269.95,3.33,9492393984,1831600128,11323994112,5963,27671,232931328,651526144,3274,13629,14082,2424,2619,599771,598829,0,0,0,0
namedgraph_15_15_1_10_True,1,2072,2,218.6776,3,364.78,84.63,449.40999999999997,1270.64,3.33,9492393984,1831600128,11323994112,5963,27671,232931328,651526144,3274,13629,14082,2424,2619,599771,598829,0,0,0,0
namedgraph_15_15_1_10_True,1,2073,2,218.783,3,364.91,84.64,449.55,1271.32,3.34,9492393984,1831600128,11323994112,5963,27671,232931328,651526144,3274,13629,14091,2424,2619,599771,598829,0,0,0,0
namedgraph_15_15_1_10_True,1,2074,2,218.8882,3,365.04,84.66,449.70000000000005,1272.0,3.34,9492676608,1831600128,11324276736,5963,27683,232931328,651657216,3274,13650,14107,2425,2620,599837,598923,0,0,0,0
namedgraph_15_15_1_10_True,1,2075,2,218.9951,3,365.17,84.67,449.84000000000003,1272.69,3.34,9492676608,1831600128,11324276736,5963,27683,232931328,651657216,3274,13650,14107,2425,2620,599837,598923,0,0,0,0
namedgraph_15_15_1_10_True,1,2076,2,219.1005,3,365.34,84.73,450.07,1273.3,3.34,9492676608,1831600128,11324276736,5963,27683,232931328,651657216,3274,13650,14107,2425,2620,599837,598923,0,0,0,0
namedgraph_15_15_1_10_True,1,2077,2,219.2057,3,365.56,84.83,450.39,1273.8,3.34,9493409792,1831600128,11325009920,5963,27683,232931328,651657216,3274,13650,14107,2425,2620,599837,598923,0,0,0,0
namedgraph_15_15_1_10_True,1,2078,2,219.313,3,365.78,84.92,450.7,1274.31,3.34,9495474176,1831600128,11327074304,5963,27683,232931328,651657216,3274,13650,14107,2425,2620,599837,598923,0,0,0,0
namedgraph_15_15_1_10_True,1,2079,2,219.4183,3,365.9,85.04,450.94,1274.9,3.34,9495072768,1831600128,11326672896,5963,27683,232931328,651657216,3274,13650,14107,2425,2620,599837,598923,0,0,0,0
namedgraph_15_15_1_10_True,1,2080,2,219.5238,3,366.02,85.08,451.09999999999997,1275.58,3.34,9494757376,1831600128,11326357504,5963,27683,232931328,651657216,3274,13650,14107,2425,2620,599837,598923,0,0,0,0
namedgraph_15_15_1_10_True,1,2081,2,219.6288,3,366.13,85.09,451.22,1276.29,3.34,9494757376,1831600128,11326357504,5963,27683,232931328,651657216,3274,13650,14107,2425,2620,599837,598923,0,0,0,0
namedgraph_15_15_1_10_True,1,2082,2,219.733,3,366.24,85.09,451.33000000000004,1277.01,3.34,9494757376,1831600128,11326357504,5963,27683,232931328,651657216,3274,13650,14107,2425,2620,599837,598923,0,0,0,0
namedgraph_15_15_1_10_True,1,2083,2,219.8372,3,366.35,85.1,451.45000000000005,1277.73,3.34,9494757376,1831600128,11326357504,5963,27683,232931328,651657216,3274,13650,14107,2425,2620,599837,598923,0,0,0,0
namedgraph_15_15_1_10_True,1,2084,2,219.9414,3,366.48,85.1,451.58000000000004,1278.42,3.34,9494757376,1831600128,11326357504,5963,27683,232931328,651657216,3274,13650,14107,2427,2622,600000,599146,0,0,0,0
namedgraph_15_15_1_10_True,1,2085,2,220.046,3,366.59,85.14,451.72999999999996,1279.1,3.34,9494757376,1831600128,11326357504,5963,27683,232931328,651657216,3274,13650,14107,2427,2622,600000,599146,0,0,0,0
namedgraph_15_15_1_10_True,1,2086,2,220.1509,3,366.7,85.14,451.84,1279.83,3.34,9495015424,1831600128,11326615552,5963,27683,232931328,651657216,3274,13650,14107,2427,2622,600000,599146,0,0,0,0
namedgraph_15_15_1_10_True,1,2087,2,220.2548,3,366.82,85.14,451.96,1280.54,3.34,9495015424,1831600128,11326615552,5963,27683,232931328,651657216,3274,13650,14107,2427,2622,600000,599146,0,0,0,0
namedgraph_15_15_1_10_True,1,2088,2,220.3591,3,366.97,85.19,452.16,1281.14,3.34,9495015424,1831600128,11326615552,5963,27683,232931328,651657216,3274,13650,14107,2428,2623,600146,599260,0,0,0,0
namedgraph_15_15_1_10_True,1,2089,2,220.4646,3,367.18,85.28,452.46000000000004,1281.68,3.34,9495015424,1831600128,11326615552,5963,27683,232931328,651657216,3274,13650,14107,2428,2623,600146,599260,0,0,0,0
namedgraph_15_15_1_10_True,1,2090,2,220.5698,3,367.3,85.34,452.64,1282.34,3.34,9495015424,1831600128,11326615552,5963,27683,232931328,651657216,3274,13650,14107,2428,2623,600146,599260,0,0,0,0
namedgraph_15_15_1_10_True,1,2091,2,220.674,3,367.41,85.34,452.75,1283.06,3.34,9495015424,1831600128,11326615552,5963,27683,232931328,651657216,3274,13650,14107,2428,2623,600146,599260,0,0,0,0
namedgraph_15_15_1_10_True,1,2092,2,220.7778,3,367.51,85.34,452.85,1283.78,3.34,9495015424,1831600128,11326615552,5963,27683,232931328,651657216,3274,13650,14107,2428,2623,600146,599260,0,0,0,0
namedgraph_15_15_1_10_True,1,2093,2,220.8813,3,367.62,85.34,452.96000000000004,1284.5,3.34,9495015424,1831600128,11326615552,5963,27683,232931328,651657216,3274,13650,14107,2429,2624,600292,599374,0,0,0,0
namedgraph_15_15_1_10_True,1,2094,2,220.9852,3,367.72,85.34,453.06000000000006,1285.22,3.34,9495015424,1831600128,11326615552,5963,27683,232931328,651657216,3274,13650,14107,2429,2624,600292,599374,0,0,0,0
namedgraph_15_15_1_10_True,1,2095,2,221.0887,3,367.84,85.37,453.21,1285.9,3.34,9495015424,1831600128,11326615552,5963,27683,232931328,651657216,3274,13650,14107,2429,2624,600292,599374,0,0,0,0
namedgraph_15_15_1_10_True,1,2096,2,221.1926,3,367.95,85.37,453.32,1286.62,3.34,9495146496,1831600128,11326746624,5963,27683,232931328,651657216,3274,13650,14107,2429,2624,600292,599374,0,0,0,0
namedgraph_15_15_1_10_True,1,2097,2,221.2963,3,368.06,85.37,453.43,1287.33,3.34,9495146496,1831600128,11326746624,5963,27683,232931328,651657216,3274,13650,14107,2429,2624,600292,599374,0,0,0,0
namedgraph_15_15_1_10_True,1,2098,2,221.4001,3,368.16,85.38,453.54,1288.05,3.34,9495146496,1831600128,11326746624,5963,27683,232931328,651657216,3274,13650,14107,2429,2624,600292,599374,0,0,0,0
namedgraph_15_15_1_10_True,1,2099,2,221.5038,3,368.28,85.39,453.66999999999996,1288.75,3.34,9495146496,1831600128,11326746624,5963,27683,232931328,651657216,3274,13650,14107,2429,2624,600292,599374,0,0,0,0
namedgraph_15_15_1_10_True,1,2100,2,221.6111,3,368.48,85.5,453.98,1289.28,3.34,9495146496,1831600128,11326746624,5963,27683,232931328,651657216,3274,13650,14107,2429,2624,600292,599374,0,0,0,0
namedgraph_15_15_1_10_True,1,2101,2,221.7174,3,368.67,85.55,454.22,1289.87,3.34,9495662592,1831600128,11327262720,5963,27683,232931328,651657216,3274,13650,14107,2429,2624,600292,599374,0,0,0,0
namedgraph_15_15_1_10_True,1,2102,2,221.8218,3,368.78,85.55,454.33,1290.59,3.34,9495662592,1831600128,11327262720,5963,27683,232931328,651657216,3274,13650,14107,2429,2624,600292,599374,0,0,0,0
namedgraph_15_15_1_10_True,1,2103,2,221.9255,3,368.89,85.57,454.46,1291.29,3.35,9494896640,1831600128,11326496768,5963,27693,232931328,652238848,3274,13673,14127,2431,2625,600570,599497,0,0,0,0
namedgraph_15_15_1_10_True,1,2104,2,222.0294,3,369.0,85.58,454.58,1291.99,3.35,9495126016,1831600128,11326726144,5963,27693,232931328,652238848,3274,13673,14127,2431,2625,600570,599497,0,0,0,0
namedgraph_15_15_1_10_True,1,2105,2,222.1335,3,369.11,85.59,454.70000000000005,1292.7,3.35,9495257088,1831600128,11326857216,5963,27693,232931328,652238848,3274,13673,14127,2431,2625,600570,599497,0,0,0,0
namedgraph_15_15_1_10_True,1,2106,2,222.2371,3,369.21,85.59,454.79999999999995,1293.41,3.35,9495257088,1831600128,11326857216,5963,27693,232931328,652238848,3274,13673,14127,2431,2625,600570,599497,0,0,0,0
namedgraph_15_15_1_10_True,1,2107,2,222.3407,3,369.32,85.6,454.91999999999996,1294.12,3.35,9495257088,1831600128,11326857216,5963,27693,232931328,652238848,3274,13673,14127,2431,2625,600570,599497,0,0,0,0
namedgraph_15_15_1_10_True,1,2108,2,222.4445,3,369.43,85.6,455.03,1294.84,3.35,9495257088,1831600128,11326857216,5963,27700,232931328,652337152,3274,13722,14143,2433,2627,600758,599739,0,0,0,0
namedgraph_15_15_1_10_True,1,2109,2,222.548,3,369.54,85.63,455.17,1295.53,3.35,9495257088,1831600128,11326857216,5963,27700,232931328,652337152,3274,13722,14143,2433,2627,600758,599739,0,0,0,0
namedgraph_15_15_1_10_True,1,2110,2,222.6521,3,369.65,85.63,455.28,1296.25,3.35,9495257088,1831600128,11326857216,5963,27700,232931328,652337152,3274,13722,14143,2433,2627,600758,599739,0,0,0,0
namedgraph_15_15_1_10_True,1,2111,2,222.7556,3,369.79,85.69,455.48,1296.86,3.35,9495769088,1831600128,11327369216,5963,27700,232931328,652337152,3274,13722,14143,2433,2627,600758,599739,0,0,0,0
namedgraph_15_15_1_10_True,1,2112,2,222.8635,3,369.99,85.79,455.78000000000003,1297.4,3.35,9496543232,1831600128,11328143360,5963,27700,232931328,652337152,3274,13722,14143,2433,2627,600758,599739,0,0,0,0
namedgraph_15_15_1_10_True,1,2113,2,222.9686,3,370.11,85.8,455.91,1298.11,3.35,9496543232,1831600128,11328143360,5963,27700,232931328,652337152,3274,13722,14143,2433,2627,600758,599739,0,0,0,0
namedgraph_15_15_1_10_True,1,2114,2,223.0722,3,370.24,85.83,456.07,1298.77,3.35,9496543232,1831600128,11328143360,5963,27700,232931328,652337152,3274,13722,14143,2433,2627,600758,599739,0,0,0,0
namedgraph_15_15_1_10_True,1,2115,2,223.1764,3,370.51,85.89,456.4,1299.26,3.35,9490989056,1831600128,11322589184,5963,27700,232931328,652337152,3274,13722,14143,2433,2627,600758,599739,0,0,0,0
namedgraph_15_15_1_10_True,1,2116,2,223.2844,3,370.75,85.94,456.69,1299.81,3.35,9491439616,1831600128,11323039744,5963,27700,232931328,652337152,3274,13722,14143,2434,2628,600904,599853,0,0,0,0
namedgraph_15_15_1_10_True,1,2117,2,223.3896,3,370.89,85.96,456.84999999999997,1300.47,3.36,9491439616,1831600128,11323039744,5963,27700,232931328,652337152,3274,13722,14143,2434,2628,600904,599853,0,0,0,0
namedgraph_15_15_1_10_True,1,2118,2,223.4946,3,371.04,85.97,457.01,1301.14,3.36,9491439616,1831600128,11323039744,5963,27704,232931328,652353536,3274,13750,14159,2434,2628,600904,599853,0,0,0,0
namedgraph_15_15_1_10_True,1,2119,2,223.599,3,371.21,86.01,457.21999999999997,1301.75,3.36,9491443712,1831600128,11323043840,5963,27704,232931328,652353536,3274,13750,14159,2434,2628,600904,599853,0,0,0,0
namedgraph_15_15_1_10_True,1,2120,2,223.7036,3,371.34,86.02,457.35999999999996,1302.43,3.36,9491443712,1831600128,11323043840,5963,27704,232931328,652353536,3274,13750,14159,2435,2629,601050,599967,0,0,0,0
namedgraph_15_15_1_10_True,1,2121,2,223.8075,3,371.47,86.04,457.51000000000005,1303.12,3.36,9491443712,1831600128,11323043840,5963,27704,232931328,652353536,3274,13750,14159,2435,2629,601050,599967,0,0,0,0
namedgraph_15_15_1_10_True,1,2122,2,223.9114,3,371.63,86.08,457.71,1303.74,3.36,9491443712,1831600128,11323043840,5963,27704,232931328,652353536,3274,13750,14159,2435,2629,601050,599967,0,0,0,0
namedgraph_15_15_1_10_True,1,2123,2,224.0165,3,371.82,86.16,457.98,1304.28,3.36,9491443712,1831600128,11323043840,5964,27706,232935424,652369920,3274,13764,14176,2435,2629,601050,599967,0,0,0,0
namedgraph_15_15_1_10_True,1,2124,2,224.1237,3,372.02,86.26,458.28,1304.83,3.36,9492041728,1831600128,11323641856,5964,27706,232935424,652369920,3274,13764,14176,2435,2629,601050,599967,0,0,0,0
namedgraph_15_15_1_10_True,1,2125,2,224.2282,3,372.15,86.27,458.41999999999996,1305.5,3.37,9488965632,1831600128,11320565760,5964,27750,232935424,652877824,3274,13799,14222,2435,2629,601050,599967,0,0,0,0
namedgraph_15_15_1_10_True,1,2126,2,224.3325,3,372.27,86.29,458.56,1306.18,3.38,9492918272,1831600128,11324518400,5964,27754,232935424,652886016,3274,13804,14228,2435,2629,601050,599967,0,0,0,0
namedgraph_15_15_1_10_True,1,2127,2,224.4379,3,372.39,86.3,458.69,1306.89,3.38,9492918272,1831600128,11324518400,5964,27754,232935424,652886016,3274,13804,14228,2435,2629,601050,599967,0,0,0,0
namedgraph_15_15_1_10_True,1,2128,2,224.542,3,372.51,86.32,458.83,1307.57,3.38,9492918272,1831600128,11324518400,5964,27754,232935424,652886016,3274,13804,14228,2435,2629,601050,599967,0,0,0,0
namedgraph_15_15_1_10_True,1,2129,2,224.6467,3,372.64,86.35,458.99,1308.24,3.38,9493946368,1831600128,11325546496,5964,27754,232935424,652886016,3274,13804,14228,2435,2629,601050,599967,0,0,0,0
namedgraph_15_15_1_10_True,1,2130,2,224.751,3,372.84,86.38,459.21999999999997,1308.83,3.38,9490165760,1831600128,11321765888,5964,27754,232935424,652886016,3274,13804,14228,2435,2629,601050,599967,0,0,0,0
namedgraph_15_15_1_10_True,1,2131,2,224.8568,3,373.0,86.4,459.4,1309.48,3.38,9490165760,1831600128,11321765888,5964,27754,232935424,652886016,3274,13804,14228,2435,2629,601050,599967,0,0,0,0
namedgraph_15_15_1_10_True,1,2132,2,224.9616,3,373.18,86.43,459.61,1310.09,3.38,9492193280,1831600128,11323793408,5964,27754,232935424,652886016,3274,13804,14228,2435,2630,601050,600115,0,0,0,0
namedgraph_15_15_1_10_True,1,2133,2,225.067,3,373.33,86.48,459.81,1310.71,3.38,9492127744,1831600128,11323727872,5964,27754,232935424,652886016,3274,13804,14228,2437,2631,601238,600209,0,0,0,0
namedgraph_15_15_1_10_True,1,2134,2,225.1723,3,373.55,86.56,460.11,1311.23,3.38,9492250624,1831600128,11323850752,5964,27754,232935424,652886016,3274,13804,14228,2437,2631,601238,600209,0,0,0,0
namedgraph_15_15_1_10_True,1,2135,2,225.2803,3,373.82,86.69,460.51,1311.66,3.38,9491976192,1831600128,11323576320,5964,27754,232935424,652886016,3274,13804,14228,2437,2631,601238,600209,0,0,0,0
namedgraph_15_15_1_10_True,1,2136,2,225.3855,3,373.94,86.71,460.65,1312.36,3.38,9491873792,1831600128,11323473920,5964,27754,232935424,652886016,3274,13804,14228,2449,2643,602270,601577,0,0,0,0
namedgraph_15_15_1_10_True,1,2137,2,225.4901,3,374.05,86.71,460.76,1313.07,3.38,9491873792,1831600128,11323473920,5964,27754,232935424,652886016,3274,13804,14228,2454,2649,602700,602383,0,0,0,0
namedgraph_15_15_1_10_True,1,2138,2,225.5946,3,374.17,86.75,460.92,1313.75,3.38,9491873792,1831600128,11323473920,5964,27754,232935424,652886016,3274,13804,14228,2462,2656,603444,603181,0,0,0,0
namedgraph_15_15_1_10_True,1,2139,2,225.6987,3,374.28,86.75,461.03,1314.47,3.38,9491873792,1831600128,11323473920,5964,27754,232935424,652886016,3274,13804,14228,2468,2662,603960,603865,0,0,0,0
namedgraph_15_15_1_10_True,1,2140,2,225.8028,3,374.38,86.75,461.13,1315.17,3.39,9491873792,1831600128,11323473920,5964,27778,232935424,653139968,3274,13830,14260,2468,2662,603960,603865,0,0,0,0
namedgraph_15_15_1_10_True,1,2141,2,225.9071,3,374.49,86.75,461.24,1315.9,3.39,9491873792,1831600128,11323473920,5964,27778,232935424,653139968,3274,13830,14260,2468,2662,603960,603865,0,0,0,0
namedgraph_15_15_1_10_True,1,2142,2,226.0111,3,374.62,86.76,461.38,1316.58,3.39,9491873792,1831600128,11323473920,5964,27778,232935424,653139968,3274,13830,14260,2468,2662,603960,603865,0,0,0,0
namedgraph_15_15_1_10_True,1,2143,2,226.1152,3,374.73,86.79,461.52000000000004,1317.27,3.39,9492135936,1831600128,11323736064,5964,27778,232935424,653139968,3274,13830,14260,2468,2662,603960,603865,0,0,0,0
namedgraph_15_15_1_10_True,1,2144,2,226.2191,3,374.9,86.8,461.7,1317.9,3.39,9492135936,1831600128,11323736064,5964,27778,232935424,653139968,3274,13830,14260,2469,2663,604026,604015,0,0,0,0
namedgraph_15_15_1_10_True,1,2145,2,226.3242,3,375.04,86.83,461.87,1318.57,3.39,9492135936,1831600128,11323736064,5964,27778,232935424,653139968,3274,13830,14260,2470,2664,604172,604129,0,0,0,0
namedgraph_15_15_1_10_True,1,2146,2,226.4298,3,375.35,86.95,462.3,1318.95,3.39,9491406848,1831600128,11323006976,5964,27778,232935424,653139968,3274,13830,14260,2470,2664,604172,604129,0,0,0,0
namedgraph_15_15_1_10_True,1,2147,2,226.5371,3,375.59,87.04,462.63,1319.46,3.39,9492180992,1831600128,11323781120,5964,27788,232935424,653189120,3274,13900,14276,2470,2664,604172,604129,0,0,0,0
namedgraph_15_15_1_10_True,1,2148,2,226.6422,3,375.73,87.06,462.79,1320.12,3.39,9492180992,1831600128,11323781120,5964,27788,232935424,653189120,3274,13900,14276,2470,2664,604172,604129,0,0,0,0
namedgraph_15_15_1_10_True,1,2149,2,226.7483,3,375.87,87.07,462.94,1320.8,3.39,9492180992,1831600128,11323781120,5964,27788,232935424,653189120,3274,13900,14276,2471,2665,604318,604243,0,0,0,0
namedgraph_15_15_1_10_True,1,2150,2,226.8561,3,376.07,87.1,463.16999999999996,1321.41,3.39,9492180992,1831600128,11323781120,5964,27788,232935424,653189120,3274,13900,14276,2471,2665,604318,604243,0,0,0,0
namedgraph_15_15_1_10_True,1,2151,2,226.9618,3,376.23,87.13,463.36,1322.05,3.39,9492697088,1831600128,11324297216,5964,27788,232935424,653189120,3274,13900,14276,2471,2665,604318,604243,0,0,0,0
namedgraph_15_15_1_10_True,1,2152,2,227.0671,3,376.36,87.18,463.54,1322.69,3.41,9492287488,1831600128,11323887616,5964,27816,232935424,653533184,3274,13928,14312,2475,2668,606375,604635,0,0,0,0
namedgraph_15_15_1_10_True,1,2153,2,227.1725,3,376.54,87.21,463.75,1323.3,3.41,9497374720,1831600128,11328974848,5964,27830,232935424,653754368,3274,13935,14324,2476,2669,606441,605144,0,0,0,0
namedgraph_15_15_1_10_True,1,2154,2,227.2802,3,376.79,87.26,464.05,1323.83,3.43,9500155904,1831600128,11331756032,5964,27874,232935424,654327808,3274,13972,14374,2478,2670,608035,605238,0,0,0,0
namedgraph_15_15_1_10_True,1,2155,2,227.3882,3,377.0,87.27,464.27,1324.46,3.43,9500221440,1831600128,11331821568,5964,27874,232935424,654327808,3274,13972,14374,2478,2670,608035,605238,0,0,0,0
namedgraph_15_15_1_10_True,1,2156,2,227.4935,3,377.21,87.28,464.49,1325.06,3.44,9500995584,1831600128,11332595712,5964,27898,232935424,654581760,3274,13999,14408,2478,2670,608035,605238,0,0,0,0
namedgraph_15_15_1_10_True,1,2157,2,227.5986,3,377.48,87.41,464.89,1325.49,3.44,9502801920,1831600128,11334402048,5964,27898,232935424,654581760,3274,13999,14408,2478,2670,608035,605238,0,0,0,0
namedgraph_15_15_1_10_True,1,2158,2,227.7075,3,377.77,87.52,465.28999999999996,1325.93,3.44,9506410496,1831600128,11338010624,5964,27898,232935424,654581760,3274,13999,14408,2478,2670,608035,605238,0,0,0,0
namedgraph_15_15_1_10_True,1,2159,2,227.8149,3,378.0,87.54,465.54,1326.52,3.44,9510539264,1831600128,11342139392,5964,27898,232935424,654581760,3274,13999,14408,2478,2670,608035,605238,0,0,0,0
namedgraph_15_15_1_10_True,1,2160,2,227.9223,3,378.28,87.56,465.84,1327.06,3.44,9512861696,1831600128,11344461824,5964,27898,232935424,654581760,3274,13999,14408,2478,2670,608035,605238,0,0,0,0
namedgraph_15_15_1_10_True,1,2161,2,228.0295,3,378.57,87.6,466.16999999999996,1327.57,3.45,9517502464,1831600128,11349102592,5964,27898,232935424,654581760,3274,13999,14408,2480,2673,608135,605486,0,0,0,0
namedgraph_15_15_1_10_True,1,2162,2,228.1368,3,378.78,87.65,466.42999999999995,1328.15,3.45,9520078848,1831600128,11351678976,5964,27898,232935424,654581760,3274,13999,14408,2486,2680,608619,606199,0,0,0,0
namedgraph_15_15_1_10_True,1,2163,2,228.2417,3,379.0,87.68,466.68,1328.74,3.45,9525284864,1831600128,11356884992,5964,27898,232935424,654581760,3274,13999,14408,2491,2683,608933,606808,0,0,0,0
namedgraph_15_15_1_10_True,1,2164,2,228.3467,3,379.19,87.72,466.90999999999997,1329.34,3.45,9533657088,1831600128,11365257216,5964,27898,232935424,654581760,3274,13999,14408,2493,2685,609033,606908,0,0,0,0
namedgraph_15_15_1_10_True,1,2165,2,228.4519,3,379.34,87.73,467.07,1330.01,3.45,9524244480,1831600128,11355844608,5964,27898,232935424,654581760,3274,13999,14408,2493,2685,609033,606908,0,0,0,0
namedgraph_15_15_1_10_True,1,2166,2,228.5598,3,379.49,87.78,467.27,1330.63,3.47,9520472064,1831600128,11352072192,5964,27944,232935424,655204352,3274,14043,14460,2497,2688,610850,607625,0,0,0,0
namedgraph_15_15_1_10_True,1,2167,2,228.6648,3,379.61,87.78,467.39,1331.34,3.47,9520701440,1831600128,11352301568,5964,27944,232935424,655204352,3274,14043,14460,2497,2688,610850,607625,0,0,0,0
namedgraph_15_15_1_10_True,1,2168,2,228.7695,3,379.77,87.81,467.58,1331.99,3.47,9520701440,1831600128,11352301568,5964,27944,232935424,655204352,3274,14043,14460,2497,2688,610850,607625,0,0,0,0
namedgraph_15_15_1_10_True,1,2169,2,228.8746,3,379.95,87.89,467.84,1332.53,3.47,9520959488,1831600128,11352559616,5964,27944,232935424,655204352,3274,14043,14460,2497,2688,610850,607625,0,0,0,0
namedgraph_15_15_1_10_True,1,2170,2,228.9835,3,380.13,87.94,468.07,1333.15,3.47,9520758784,1831600128,11352358912,5964,27944,232935424,655204352,3274,14043,14460,2497,2688,610850,607625,0,0,0,0
